bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 7.22
-10.190062351860782,14.523884870025785
-10.190658742577744,1.7740270544236818
-10.204294553997382,5.374100888960623
-10.207435499018324,5.565081119950223
-10.212557880899428,6.549163643158824
-10.215670945441174,1.4783808852905413
-10.215895536168004,28.378546309600413
-10.228665157420105,6.56895315105302
-10.229211362136972,1.0781525856540213
-10.236806846589689,2.9991586575830818
-10.238664611735963,15.531378402919344
-10.240052169665653,4.747352241149562
-10.25242075966178,1.4602632191712903
-10.25267693556568,0.1269177312321809
-10.254535040044004,5.378542771701602
-10.268940017741748,6.085439347902255
-10.2797641718043,9.464463183557502
-10.28949426239004,6.251275356021402
-10.289594743584177,12.63166067293777
-10.305422008914038,6.821206079105177
-10.312159650533133,8.335649732030287
-10.314135148476858,6.152993435330595
-10.31513960282198,1.6303098867050116
-10.324975957622556,-0.3463476878750098
-10.327206677881131,14.345956675377693
-10.328876788793307,16.822031491275098
-10.33118507047395,4.019906943438036
-10.33446018757566,14.198131886626818
-10.342028148100598,0.6102407892091322
-10.348543976116977,1.9640537478562705
-10.349135244407115,25.475580366852903
-10.352450958355202,12.6557032357737
-10.364535038567013,5.9437721322718176
-10.389386987603698,4.271216887759897
-10.397370040521205,5.297148359798978
-10.400824109877028,4.711649372677994
-10.4064344303077,5.666563131486466
-10.40652569309562,-2.89551806564857
-10.423507487428566,11.792582821329226
-10.42683527626858,18.105574814157926
-10.42918539600502,3.5855475521162483
-10.44066620774279,-1.9457246253182223
-10.445635068275251,4.973543193316696
-10.44752645471738,9.951927921067252
-10.453547863755071,4.222620676140965
-10.469925178050495,2.312645864276729
-10.479894829917797,11.908345895613973
-10.484318760581308,3.644460236280583
-10.484851160141003,1.64124259851482
-10.491760180934373,0.9819428853972549
-10.491802933995643,1.3256240009003535
-10.495373548348688,-1.6930767808180596
-10.496909244401984,5.813856664341676
-10.498540848120124,0.11203354117835218
-10.502769277184957,9.14631686290032
-10.502846134120729,16.10163738181781
-10.50952157392385,10.691781005547497
-10.511557226520994,6.317384451755736
-10.515551882777562,-0.7902193062595773
-10.528039591839876,21.508109863859694
-10.543154920005913,4.627237674763888
-10.548796065370524,10.674011286748227
-10.548908534342251,2.8494216652199587
-10.549442236344449,5.438703339507698
-10.55406545984889,5.269230398898111
-10.559726117443107,4.490841994204496
-10.560000789521736,3.7736410810375816
-10.57550106036511,11.899005889547484
-10.57618276456149,4.199295518515489
-10.582195525731857,5.333703949458096
-10.592775234575424,-4.0847684260377815
-10.601772328126389,8.960230826987942
-10.60599420201534,21.192783549914903
-10.618119305766074,2.731546581315263
-10.620498284721087,19.159395133070507
-10.625646354518716,4.8349610728659975
-10.629452561497466,2.8295649216930174
-10.642721754530822,14.816997552670312
-10.646684656997678,3.767514867367808
-10.65936196459434,7.353765678467589
-10.671860077660934,7.075960374993652
-10.67553472613993,3.1894341689218924
-10.676974606472076,2.822460624190957
-10.691882549748073,15.278642482846344
-10.695822281471974,10.776374035475115
-10.698301128922454,5.020902160607866
-10.703079665653473,3.8954979409063264
-10.71206525516861,6.685533751598467
-10.717676885390889,17.561443619453794
-10.735921844757282,6.425612596169071
-10.740249493826251,5.457420065675635
-10.742252077172957,1.9920074720262126
-10.742768458322525,11.274970050148593
-10.755964584173524,1.781773926816689
-10.757567446418504,3.5618397614250283
-10.764694727192152,14.753817189843641
-10.77191728987536,12.022752316243277
-10.772607679275763,8.894240186457836
-10.774351171303644,8.39326862912151
-10.780809187595366,12.755745792518717
-10.781259384100077,8.728470951475318
-10.782598492318357,16.493085821987414
-10.782623273862706,1.7066406960224008
-10.795350271496346,7.723362968795302
-10.795876317204293,2.15521629804213
-10.80201193875649,10.521936635597214
-10.812438227026895,2.651922178892404
-10.81926923875552,2.8913024517784858
-10.819640990352765,4.228694710646057
-10.827106459288178,6.029846087351697
-10.836083050079464,8.147987996533955
-10.836597036405577,8.106275687223821
-10.86060135970601,7.779207282544245
-10.871170358215434,6.480225474058756
-10.875145667575236,10.898867341269451
-10.87657801143314,0.9539261684036808
-10.887063233275969,10.174481045253302
-10.888233953744145,3.935171948434628
-10.894758448436164,5.08597693206124
-10.90018002194675,2.9424243174080598
-10.92199199178711,3.304139554651945
-10.927513600266138,12.004290138018211
-10.93622421550548,11.118830573487159
-10.93952934589276,7.324496504245877
-10.943471410508383,11.954551281457109
-10.945983109905232,11.176782423662846
-10.94949311426797,5.872840487531165
-10.94981334860825,11.387238739971155
-10.955409001158165,20.9290060432687
-10.971833929923845,2.8411792298425196
-10.973853312425527,8.948104006705307
-10.981966049999189,3.759248481307521
-10.988263309807724,10.926983333893032
-10.990591921293024,-0.7094431245001678
-10.995418050580836,0.5558534892294205
-11.002695845501124,22.319354679591264
-11.006601728703554,7.994507835087091
-11.010500326738322,18.03407933813027
-11.016828063115756,28.004588370290982
-11.025667565132014,0.5470831755930787
-11.029468750213264,8.808402356556392
-11.02982520699711,10.533638330663145
-11.036587305834068,-2.731120771525344
-11.049042469775848,7.08583984125993
-11.04999018481326,6.192955633715644
-11.05221592232056,14.487464598859939
-11.054567205743606,16.985071271294114
-11.080679065700414,2.9969946161270213
-11.080755948810143,12.94007215195762
-11.085097653867631,19.738831503938478
-11.085778318106774,7.732854154996751
-11.089857143747707,20.989653752156528
-11.095374450072368,1.9325067267495903
-11.096455724280831,9.690534946369961
-11.105557105121967,4.250503813841039
-11.11496581312584,12.941114996048537
-11.142118294176356,7.251391798541672
-11.151056458820186,9.413675557471324
-11.152338051395382,16.821605892735377
-11.15353440121318,7.076186728671319
-11.158224585016155,10.96960743558116
-11.16537858508738,3.411722569988445
-11.166476245325224,1.8043542530613337
-11.179997617953887,18.33855710498909
-11.18312785821949,5.649184989575273
-11.19328012532289,15.90627331200869
-11.214572558317254,9.622497099070305
-11.218828828282742,12.23789860095505
-11.222855075135309,11.332026864090544
-11.228868300543436,8.749568047605568
-11.230015497563084,3.976773643057232
-11.23869036610229,8.301314485174448
-11.241210590316715,3.4010806970547423
-11.24221215812979,23.560680376935203
-11.246271544814952,3.004228398183037
-11.24768385067834,5.032301722279891
-11.26601152134581,5.663530771746662
-11.268442901025065,14.21673817140135
-11.269955147475562,3.3928034146729296
-11.277784923802628,14.89385443760362
-11.278264478397151,8.822636150933757
-11.28602213915552,3.354008862242754
-11.29042758667863,4.292756490038583
-11.291600062410932,5.116080916681579
-11.2936984490753,12.398982543404195
-11.2956334706182,-1.3918247118332128
-11.297493248196048,22.181286055938273
-11.304434497371176,1.4648041991130123
-11.3108766126213,5.065899401329286
-11.34085901798817,9.096880134733732
-11.354000180462831,8.406214111382678
-11.356364151873132,10.342087569313048
-11.374478961265844,13.987733012318483
-11.39667733882338,5.863814426391953
-11.401552073766862,2.78054511034823
-11.404200473808208,8.991097130605961
-11.405547048268303,8.565231873779698
-11.411975801306063,9.623764776450958
-11.4143057555352,15.680417096542698
-11.41840889720471,6.476452191043904
-11.42548697446258,9.994655944730571
-11.428836288189403,6.467961918015236
-11.432110755954264,6.699512738483843
-11.435502254760396,10.46582890901777
-11.435582231589844,5.699283448782081
-11.445422201584146,5.845953346427799
-11.447539257235178,8.294355337052437
-11.452564074827755,4.001843792791136
-11.454341093163253,6.432163168574835
-11.45937348073614,0.17109221027658109
-11.479039866715947,4.433411801942981
-11.47927988967598,4.8466244840617065
-11.490264345165397,4.855292317043597
-11.498868418471709,4.01650590914071
-11.4992124847343,13.272660374837116
-11.504528688269078,4.029572228849701
-11.506207649116648,4.653832097052941
-11.507276380258986,14.83577719810303
-11.508058894742108,13.213570367196496
-11.511456799287531,4.216104028485805
-11.525920154168576,3.6337996842713354
-11.526903087691489,3.8151357710883524
-11.53426986753878,6.213219805366653
-11.53653297047432,3.0765594736754167
-11.55151659013011,3.7699045660183
-11.56500645057831,7.27764159157965
-11.567620603751145,7.1392906295961795
-11.571631545044475,5.58380674444835
-11.572106936611254,11.212625469271728
-11.582003346131764,13.632362076459764
-11.59452502983856,11.758997352152258
-11.595047554057018,20.85482767915832
-11.597584771039736,2.25529691686382
-11.601381233902238,17.771859248654962
-11.602987471561985,14.926009410344276
-11.610833387723291,3.7236424037206968
-11.615151775038356,0.6788838428920516
-11.617594823573114,12.78998684501336
-11.621795285037413,17.100439421281994
-11.62392389296378,3.260740097063886
-11.627095492509618,9.683813500920795
-11.637085553611836,20.982888315025313
-11.637362975790708,0.7211630287695807
-11.63749186195142,10.93482835632168
-11.637778252524535,20.707145987869865
-11.640468570378813,9.96613881551587
-11.643136736827888,1.2167383576149253
-11.671547938614594,4.349429607447593
-11.676408545274132,5.526258005799177
-11.68005880041932,3.701385556249197
-11.69769068506913,9.781378519787943
-11.701260753654218,11.415572289961345
-11.704138402148796,4.207404485919424
-11.718451540747589,7.908112905155247
-11.72082771508306,3.904319343834244
-11.72855178047163,6.43560504024247
-11.730221818722768,0.5906645716892904
-11.731475592329808,11.41617150261444
-11.735364296343644,0.9597279754156632
-11.743300850554366,15.948336170938825
-11.74496554659861,1.092433650219361
-11.755255637203426,6.872750977162363
-11.76939430219004,5.076969570676019
-11.770020019585804,5.074983969630535
-11.774193839539764,1.84503836992856
-11.776951998267194,4.053169098728709
-11.78549509280128,14.22442005930412
-11.78711878934329,9.657392890928215
-11.798536985505445,9.561933532076779
-11.80168425959238,2.2967498723649853
-11.803183911180252,25.40561921702963
-11.803353043227853,8.890515362565885
-11.827148265951092,5.373773664613662
-11.830390237880271,17.57307482156623
-11.8424407481329,10.088436722588057
-11.842547650848507,5.456654759591542
-11.84335699676074,11.93525560778706
-11.84922088470634,17.396114441470452
-11.854472799067016,9.569541747534654
-11.855435225919503,5.071580595896163
-11.860912253649456,13.70055509399628
-11.867046577502686,13.372848290242025
-11.87032402515572,10.595010006354048
-11.875702140177705,4.5090827401043025
-11.887930115553978,2.239048488380332
-11.890139895444614,4.251621731908349
-11.890392130035432,6.664399444543388
-11.899424376045069,2.328128362097171
-11.90363782991647,21.441942180780046
-11.904362034465418,3.63625587854624
-11.919837300453212,4.741751466870404
-11.91983886204137,2.843546363468203
-11.932128256477911,2.7902329268286237
-11.942867397627166,8.520358726926643
-11.944453410941904,2.278295450358997
-11.945743601111534,6.541287139725309
-11.947762706687037,-0.3465682716139469
-11.948899774376391,20.2359643567377
-11.970425090728606,29.92834475847645
-11.972144983556364,14.984698851930277
-11.978209639485833,7.76130095513307
-11.979757913553303,3.998177052501195
-11.988343550972305,1.0919150947368017
-12.009983869329488,6.314978877152047
-12.01058989676206,3.460094429259735
-12.019159631127154,2.478938295221187
-12.02178349273654,2.1897758336852124
-12.023389079732286,8.168714310172636
-12.024582074062582,7.119215624748178
-12.026320208008162,1.2213757414547053
-12.032033197501738,0.8094074203563698
-12.032862825994348,4.486757376723635
-12.036426972387112,8.682787576383891
-12.043250437313931,7.4489383669520555
-12.05285043009245,7.442686212029788
-12.054199887442024,5.022066831649262
-12.055009780507,3.9258013575081425
-12.058672942284922,4.770633901084738
-12.06205522663452,2.789625612867707
-12.066125613295714,3.3347622392214333
-12.06871705772094,8.044984905071193
-12.070528998444944,-0.5730150806582746
-12.070762063097217,0.38504252768018354
-12.07114505997482,13.47569290088104
-12.079228257614297,6.267065548552934
-12.08518316946855,5.317114009719754
-12.086144895007411,9.03530946766275
-12.092030545144803,5.041843275555049
-12.093816476112467,3.5184817684292247
-12.104133271526305,8.080842333133056
-12.110259696865914,-2.3142690472584615
-12.113507982917364,11.28375779368556
-12.115448322767676,8.905329202264339
-12.115625554690425,2.7312572745171506
-12.119638171821512,7.3814605144624075
-12.124729454443791,7.159139136864614
-12.126908982523624,10.556359263551307
-12.134501400456752,6.16264830324344
-12.142199189143046,9.751702933534716
-12.1431873427817,21.96360348855106
-12.1483989379425,5.63737213372014
-12.14874272740363,11.066099791000612
-12.151687142855838,7.688878181949988
-12.1533841375586,11.73666957208388
-12.153979152787963,3.5629957752701245
-12.163333885187097,9.40220000329046
-12.16365851842265,10.008749295900012
-12.16629770906902,6.517361082539999
-12.17125656685886,7.568444755456105
-12.173377296043029,7.109811393937596
-12.180065081982146,5.053761775901362
-12.186088970370552,8.114188800543745
-12.195066268324156,9.379894256892744
-12.197334361196331,16.963326569140293
-12.197505434460629,8.482035197379343
-12.19807349335953,6.3106986622965575
-12.209495097611155,-4.172952220968754
-12.21271617594696,8.854394723458164
-12.216455756216847,9.5778468363537
-12.230746730275838,11.174160563831103
-12.243745024597668,5.286454762094656
-12.245316277643292,9.155813651218587
-12.247079969867835,13.334703309405333
-12.247102989180078,5.295264919452227
-12.257993601460374,-0.4667075621275514
-12.26202456079082,11.554942492073561
-12.266150312030325,6.216522763846925
-12.269211504560344,6.216139225085117
-12.28386953372772,5.699491093605339
-12.285810556043357,7.957192532366767
-12.288944992073375,3.990039834770759
-12.293083446399256,6.390374221853678
-12.295749772218128,8.47484062385393
-12.310861480673472,9.995586016761024
-12.319863302104126,7.569871788743438
-12.322375255668028,3.911781512927815
-12.322843431059106,3.850500694348127
-12.325316223474594,5.1467701085586715
-12.329258214629116,11.85530094560201
-12.345476349143931,4.349857305204307
-12.349575972581036,8.477511856508208
-12.36699147882842,2.0685330988680235
-12.37766700927719,10.290432458390221
-12.381386477162014,9.183482432863272
-12.386397886840832,17.257859418580292
-12.389800392294156,17.296351554773132
-12.401286882621918,7.3157136145653805
-12.402448997084267,3.2250264664940618
-12.40586762809076,7.999897333305468
-12.4205083475612,9.102266121492203
-12.437203601696911,3.102841810473719
-12.439036016657273,3.475421977754887
-12.44115601030108,-2.491483299688463
