bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 6.75
-19.791300067383148,-0.17624395338761545
-37.04598645265449,7.776037374959342
-24.434719291901363,5.91817253141234
-31.20562631940743,5.402106407356912
-32.15299873292781,3.353146707751119
-17.623817589383997,1.4444513828467245
-16.613281572607306,8.460153854569807
-12.991646128796392,11.067338455746103
-23.37168642897425,6.742624696372565
-57.04399028558384,6.915354972390428
-24.923733654681698,5.105923544243584
-12.295698021198971,3.5418490689674504
-25.378428175264425,15.267418589421272
-15.684925378001909,12.280093667350876
-17.352032621359633,4.020911998448987
-11.982496345975363,6.2699634467101975
-27.655677679571564,7.841599740666743
-22.561001295934588,4.512723426326139
-17.900650721410386,18.426355899156988
-29.204607536062912,17.16038135240462
-65.60192026611296,2.0326210183186944
-28.72071056649716,6.455454286756674
-24.825327621955974,2.217986951841869
-31.974320589119984,2.3897475494802407
-34.82542816570003,-3.0433018699658905
-13.14550079936654,21.761213238639325
-30.75782893815544,4.538923561469887
-35.26412647821812,5.408272717719318
-17.419510732766543,17.52240051692708
-22.78248842010044,17.824736339382348
-11.665764926335434,1.6649646479060807
-31.310823640066737,7.847409364741056
-18.117777540959928,5.957858140451624
-31.485620283497138,3.8607894932295608
-27.291974525600686,-1.9160046360887115
-21.548092556830664,5.720647871209423
-32.42573075917235,5.761839664267146
-56.07543192527616,6.408833699878631
-17.876273035576336,2.9667864249848956
-30.05913986778868,11.9053015920314
-22.608502728394143,8.17519648852484
-26.126302609503146,6.7934655278091824
-22.356090976958527,4.1239719293428845
-44.77843550251674,13.765013290563502
-44.45021719997992,2.920528838969955
-12.255641418103403,12.241819272355924
-36.062780963090944,11.590298495628971
-7.696611728639405,8.795568439468212
-13.02563669346436,22.666285393583216
-18.841660512685948,16.7943866143399
-35.08702041056424,4.935377118186019
-9.91816824812078,1.0500784636761993
-35.16347267318667,14.996430907553899
-46.95547594565003,19.671748084549577
-31.32104683158888,24.789297391226718
-10.090615374204749,8.74151243141366
-46.91705570000042,9.83688904850575
-36.4861570509087,-0.5233571721492907
-26.52069263136162,11.817420856349386
-14.780613990487725,4.256457273252058
-27.5086097489219,3.66747418796972
-48.95020625580638,8.082559175934582
-27.64306583566677,1.5032720618156077
-24.91723585724609,6.963060154614378
-25.18443970506942,9.76197908636096
-17.520162136601538,2.881322649117353
-53.89569402321375,15.934693565186635
-20.705718677704063,12.124928066581798
-23.75708238166995,3.0986977763428927
-25.08523702375775,0.09498512845855811
-37.53100141840595,4.554502859005616
-25.552229479160783,1.7343350487855063
-19.962697563451723,7.553567023452399
-28.79472863357742,21.441744286889016
-36.151236493577,1.9566493291698657
-52.875254004329456,3.813234542602893
-25.18121660608776,3.624297547184856
-13.65761518327373,14.166434368045426
-9.177695820252612,16.913768976229324
-8.135511999729841,5.352261876576526
-41.227486474935375,5.50887829836764
-30.159199119289298,9.149825905024466
-28.51032086695961,17.8620464870869
-23.14969387232516,2.6023453124968174
-52.00475408055456,0.7684984179222731
-25.805252072822118,16.177008324263632
-19.696876886772003,7.822263605566689
-21.017045950160465,0.8403111023088958
-14.180415535076529,2.066993514722376
-33.68534932860533,4.8407611570487035
-22.01364298592668,4.902109717754012
-45.15591161325855,-0.5964923551622696
-51.2987158723071,3.4628071274813568
-7.60819879086483,20.523816235324833
-32.87664919474348,3.107872090604646
-50.15623009905768,5.44543523623399
-40.95483008940934,2.8560119167009437
-15.561116505557033,5.094907173389646
-31.792393485933147,13.556792096996794
-31.34028715145935,23.49152324449088
-34.687500804245424,8.41102168396159
-18.09125779177616,7.220757804117419
-16.65513283834617,4.19962858585728
-51.7175721340908,3.979183535839799
-20.245039590151816,24.75534751203434
-23.963364798887845,5.080951415203048
-23.26861361911391,4.224505323453827
-23.959676838002668,5.803629791308585
-22.69019585022542,13.204653648758004
-13.135617269270124,2.0796936910442048
-13.71789191641025,4.456436036635047
-31.55886611468566,15.693784527078424
-16.51675288344127,8.320189759649278
-56.13322892669803,5.686623802813064
-29.504815923422846,5.3243390293960955
-66.24452117473027,1.388602080311414
-33.311860828973735,22.036463938484214
-20.44715878163676,4.217695916971208
-28.564996393826743,20.401181332362043
-10.758941917042188,3.1065923629661816
-22.810281832932223,8.208319863803409
-20.37229645412816,24.136811961718635
-11.293509701056454,4.0918089856347
-15.15690728184283,8.52697109948927
-28.85092566850258,10.112935185475504
-20.208106742210266,34.76705440486661
-10.376848583396876,1.5295760364213693
-26.256374533146,13.53396443073011
-20.075791270892463,8.357712291673955
-21.386375700134074,9.78187049406188
-28.53225416385606,8.858073670973997
-15.039389274279216,5.743857369645311
-52.09799272729632,11.069282667478717
-40.02601728584232,2.910780742618561
-16.692384392979637,-3.378029041096264
-30.03494275420998,11.61467016628739
-17.93990208596083,1.7823913077733198
-15.14580577837701,5.349398472313221
-12.510448183942938,6.150076628440635
-32.823988048950895,15.373713054492386
-6.570647236619921,17.193538855504094
-3.634432734423751,2.3645261347451756
-4.553258742955376,7.006948464124819
-28.3519192002386,4.2442624750795055
-27.439901675379737,1.0490495354992158
-61.00308417190831,9.221791086230471
-41.37663157632263,1.9185566134671257
-36.30253999498319,10.808435329383117
-28.667748692374303,7.092997938227144
-33.90196579212848,16.960320895587795
-11.18297651124168,10.636228270739593
-50.34425965883312,4.5127132516456205
-32.4178034381027,-0.0773163077874437
-23.185489838903703,23.618458799134697
-39.9336635391779,3.252827174385943
-22.28957346878787,1.162073226316641
-19.89490487092015,6.663647933067692
-29.51046781457153,2.1212095903024455
-31.88837295702307,2.155569146597963
-31.55992987718896,3.9787715433732993
-40.6490397666928,10.487970564865497
-17.9167952391836,15.215598979279745
-22.57447111768494,10.490399145355507
-24.59614124746298,8.752395386640032
-26.49978295247528,7.880857720774427
-10.995056406031106,4.345717299122817
-40.38822248929501,-3.459732478502443
-19.24833990354528,7.592901950261821
-16.587130743606785,14.213154914159322
-32.03469412130673,2.1095726396357266
-26.728063714665584,-1.331200987332367
-11.15049004198202,9.94943799924311
-39.85923571636566,4.118983478385095
-30.445240154033804,5.215002121241211
-6.205825109814461,1.5860686225728144
-19.643167511245228,8.584272725725153
-19.375976255734827,7.963762747117008
-50.81127214126168,18.254753346564286
-49.082057439001694,18.86308290445897
-35.210580717837914,6.889902265460605
-21.33716943966548,4.32326484967941
-70.21957832125253,19.998935475768803
-7.809976183314923,13.85821377848481
-39.31860061312662,15.015091746978214
-22.133288428038718,6.3187116599439594
-23.995852462881345,4.575229370472125
-18.969643723493565,25.82711416264787
-20.39123839348689,-10.825664720034442
-34.03314872890728,8.766174853580106
-37.6241088580292,9.386092007629488
-25.75173827934069,1.2318497865952043
-19.83241219068048,7.941078216487725
-26.697007308135923,5.259793165848368
-46.146272002605926,8.180794932529754
-20.10763234044922,15.350689847087821
-46.964467036425305,6.230093214240393
-27.005313362828737,3.9215383001796282
-32.18037484257712,5.594803849413228
-25.90348550070501,14.04959655569451
-20.80558515858198,6.188130368628602
-19.54589751453929,5.731593945019503
-51.61544319176721,9.276501997305765
-21.197326963272094,21.1863081996222
-32.51091746812928,7.233354595660259
-32.78363715841242,4.592095140394111
-26.88068986586965,11.956633713649314
-23.534845149174,5.639114031073824
-9.995498237998635,5.660112404437208
-38.68805579765291,9.93193481706085
-5.810169034231191,5.917230040978708
-63.914828045855415,7.0762525377491485
-12.996503204922698,4.1360089206884805
-33.936555121182835,12.8397370060584
-16.715321214670944,7.000242951489454
-60.6871154224534,9.513403550471807
-45.235291762523104,10.793382905637369
-17.759724021831193,26.19305677362135
-40.78951484087167,37.87345501257648
-29.563332349884444,3.6778046724456894
-29.25861472013887,21.95545793930315
-50.7491250363515,3.248064471558503
-20.410192001778825,21.777319315143544
-14.5853087765585,2.866030588990943
-42.44482568348117,6.514305134715563
-19.268880044058832,7.508630142361759
-64.7516179276333,6.576078935836347
-24.357620760890672,6.959840729526423
-18.78606015201621,5.2845876829503196
-13.074121966809532,3.8677189610232174
-26.666800257045427,0.9433166348698663
-16.49982513120717,3.6076887476928046
-16.948701547582928,6.64634787797348
-8.44059432289474,7.936714495775826
-28.84819985132248,5.433292631303933
-14.258751581752648,8.296243490168429
-22.2727093916149,5.986498115017061
-20.05195036143447,2.5929571681677825
-21.289723270131148,4.329825141087879
-31.713092192787204,9.215674261579887
-6.49635308694362,-11.737605611210855
-24.567523840342567,3.8808216980102923
-12.90650742562915,-0.6291219485209423
-25.13481698619988,-0.5533922871409162
-16.488673250578913,6.6386389895271805
-17.142246177059214,4.255399643229582
-45.71698430281967,4.773303907220184
-2.230209647346976,7.781287873376084
-49.77724958867825,7.586322299508517
-38.379468987757605,5.811404467259365
-32.11265734354972,13.084369962889042
-28.51489239433265,20.7219903773534
-26.73349163238309,6.511575417774708
-25.180994514614813,2.024213328859819
-19.188818211171643,5.802359072001861
-19.23761635340432,8.678295571289029
-46.3575404344638,10.652761350599642
-16.172617117202112,17.445005111552348
-44.06309306257669,3.613950997390654
-20.771931349358773,11.434297629678685
-63.805591058685714,6.6966453567370525
-21.357815359609475,11.720050072283776
-15.799936229493824,7.23370391904815
-12.653736672343475,-0.2832285577046192
-10.58772863469232,28.793899817779582
-46.0745665933413,3.504184939651222
-26.21246248797241,14.83731517260487
-48.25963271613197,16.71896360755604
-39.068227783786845,16.4302413308564
-12.723206495560651,3.0527529774167523
-26.334866958535272,8.488256136879707
-14.138558769582726,10.090760907015117
-30.637901681101305,3.0165046416759527
-26.6685008900142,17.68916296152978
-26.182837511571645,7.3604702590089595
-22.510504076566,-0.26238331992131236
-39.958444160252654,9.227350567100945
-43.28213115973566,11.816299359726763
-79.92615049034158,14.826826457300935
-19.182746625337195,4.236255620009111
-34.56350458037061,4.84469163483145
-15.279785909642795,3.444246623984591
-23.25923709797768,14.419411391723138
-1.2862274685286583,14.618400459999718
-19.213989626915176,5.61474076429309
-25.829646193966592,6.258798963560622
-35.91407985842855,17.509057343638723
-42.9777373653946,21.05683860627387
-23.035547909527114,4.592362821897229
-29.29419020851588,8.961517657454175
-21.1166838364814,6.62948784383561
-20.505105244750595,1.0864886113977124
-21.005186321820133,3.3770144396742134
-36.86382353736008,10.20537070847011
-20.39374209460297,18.72604927089256
-23.781012389179804,5.141147885179331
-62.09651092958899,5.0456486775441345
-23.69147584507697,4.44586387488687
-33.947343526012475,3.9849213848716536
-4.845566431409452,11.167073250963075
-13.51167805116894,1.9710200136426739
-23.058111016146547,10.252024550141876
-13.87158295700395,12.0462882090338
-17.698684591111647,13.116932931041816
-28.129914925624902,9.23780664569058
-16.220423652651856,10.592366663757787
-25.865833466485853,3.5544033176216763
-40.21956906771082,9.644624071104143
-15.507320824582656,1.9508615061298669
-18.71617910823564,17.698119860512335
-26.81265092243249,8.186128588555427
-40.96985473323056,6.103138949020714
-43.96821943642908,6.5746081546856425
-23.524436144419955,-1.3941938955846045
-14.232250861554183,10.047985728183246
-20.79698829528146,4.158437902657178
-34.736983314710955,3.469612916973181
-47.94086487381509,11.956535419105503
-34.586857588345154,-2.7124240325983595
-37.95788818677648,6.815189800705632
-20.400864656712084,25.552649217566355
-39.255804519702686,9.926046245212603
-27.21543047472112,3.0765111751967584
-44.16771027780857,8.420803209016618
-9.10510270725553,2.2259492227184436
-52.16276664978754,26.384352670643988
-21.62914239021675,21.44628908927455
-12.348449681634118,1.8100407351180043
-19.05183228306951,3.0714408705169096
-18.266044309278016,0.29459732460926413
-25.36155250808644,5.289286926084698
-38.38961211826056,6.334448431367857
-52.80195101356119,0.3216964435855636
-25.935471255076223,-1.8626426764213442
-12.65668614808963,3.207903968174484
-40.00533295771288,11.144539964639087
-52.83559246342399,18.73447207229789
-42.803982594661896,3.4613236626233057
-18.34900825780665,7.806194583646533
-36.306761038294766,1.4822286944716079
-25.196640171495982,0.6809435574169673
-8.483343548172778,5.453805737661216
-20.1521902639605,3.460530333767477
-28.05584318070855,2.412316550252305
-60.64715468450084,3.951043106312972
-30.86819381241312,3.3125509737619128
-32.83242026409627,2.71834393029745
-47.70652538901976,6.123789601879215
-29.203715589264377,-3.8096974605263467
-6.559184270862704,3.045972095746266
-11.191105523589725,16.88086162145083
-80.90207242492515,24.182011815616317
-29.958568438175085,15.862077925855658
-20.225183733352694,5.367916990313256
-14.009205367166558,13.60277022373637
-26.78119974501479,13.926067878150302
-17.993764271301792,2.8227939745788975
-34.49779922765984,2.1252335511850644
-31.64840136642944,8.220726459651658
-14.673556500467098,-0.350367738262898
-28.831185904297985,4.558873602579119
-32.071754504861104,6.0734136277202735
-16.873477668776147,-0.37961528463792815
-23.62965525382957,25.60463506240542
-25.764198654906885,3.6636735876315396
-65.8560788641066,16.09728922309977
-17.179348210020876,2.6278370080494784
-16.588667282157267,6.501728269699977
-25.747821476875988,14.919278671095881
-48.52386690148181,9.658294719367767
-10.47982763032735,6.68965687370204
-14.67314545255797,10.420006580956024
-25.638814483621275,4.59070606459468
-29.79033946081296,5.5362590469467365
-29.164035810445988,14.242198294086243
-79.56162980014751,1.2686481411533732
-18.30079925573734,3.083388884337648
-10.024048239837448,1.6982528803122958
-32.47496941393237,2.7845270161455185
-28.68233884154596,13.70069468385174
-25.612341060530945,8.896542811602515
-23.59610836388587,5.716848380719583
-45.80251994079987,9.86563129329572
-59.92247958941616,6.480641688665708
-17.10237041370221,6.1826200678167496
-22.503941731476797,12.020176234092656
