bread @ global warming potential (GWP100) @ -11.69,corn @ global warming potential (GWP100) @ 12.6
-3.591833887430896,7.23882669733881
-3.595674835377218,13.065383160154557
-3.602687445222743,5.6686213882410295
-3.602736655388812,19.324965417338706
-3.6055629558336255,14.713894540763352
-3.618450565751764,8.223271726863322
-3.618465638987448,13.617090438595936
-3.618670340772887,15.564025616128347
-3.622330135694497,19.110050533249193
-3.626249712112232,11.493519181310093
-3.626505558428804,16.040283046649595
-3.6307808410531943,12.423635498159388
-3.633288175204189,15.696179948396491
-3.652527734803389,9.887114016852069
-3.654336828677849,9.52531756489046
-3.663870352506052,4.474926289362732
-3.6638737959034096,12.228279668943967
-3.66415373208288,12.709979899680647
-3.666400352955965,12.917308339982858
-3.6666596657066073,16.09538196242629
-3.667398887118479,23.818245461580926
-3.668503448060024,10.751646667507565
-3.672770979685732,18.08288833743792
-3.676508799353973,16.28141905915382
-3.688675458424651,8.780896641762013
-3.690721684153896,7.309231781287968
-3.703535026212714,8.752583008040595
-3.70522156666833,13.018584683819721
-3.713593594137581,13.381009697712964
-3.7156021371491543,14.487140663829177
-3.716400959408235,12.588097315422868
-3.7179623914864433,13.818966918749634
-3.7234639328864656,14.980225677126231
-3.725361753846205,8.170955693493122
-3.729825512446357,13.481400473713792
-3.744870091318774,5.774060335397798
-3.750143008364353,7.758934786772436
-3.7522974377989264,19.49523143741646
-3.754969815428998,15.468692739303588
-3.757277341326972,14.847849669675039
-3.777559565125636,5.525236577304243
-3.787882314241512,7.409945429172379
-3.7974694967355127,11.73340414241577
-3.803203750263231,13.514017491167765
-3.811141900274933,2.3060561700067446
-3.827174635248413,9.278173512225859
-3.830475814970871,9.975267321959178
-3.835163063880694,17.130442917402277
-3.838967673347181,14.539014683577363
-3.8448800443513953,10.450991838842736
-3.858950867085733,27.947287868147882
-3.861505767632342,10.557011904194693
-3.87227583160756,28.278373295401238
-3.877246728486625,13.19985137188695
-3.880282106194918,10.514656681158906
-3.8865568310413954,19.697895237632338
-3.893185672115539,15.320214946164853
-3.89337978032001,12.53855568548589
-3.896858435726979,22.641464153544042
-3.8994832554724974,26.118952704431205
-3.9021603281003134,18.41244658716906
-3.9057980785598247,6.653512236285843
-3.90678569159756,16.5610066469053
-3.913560960520236,18.580312227968705
-3.9168036417604712,15.700066076114274
-3.916847649844245,11.003188270232823
-3.925886485841067,12.221201041089431
-3.927530903422568,11.089206939421898
-3.9315462891853823,27.80974865015023
-3.932264839518663,19.10084155170425
-3.936460599735275,5.862928664312115
-3.936786384469462,14.201447479894824
-3.939159070441738,16.0914033589828
-3.954197671185869,15.114691256103677
-3.957589642870685,18.500946588538547
-3.965013073267934,12.915164823068222
-3.970607536489785,4.404450533844605
-3.9737110891142606,11.252380883000914
-3.9780466548192575,14.848085894632172
-3.978956905519534,7.317618116741883
-3.997667128908285,14.026219640172659
-3.998248446712232,9.30136450330991
-4.005384866426683,8.6280332436371
-4.012354743546506,11.878441396341675
-4.012637126080904,10.852401557219446
-4.013217040429566,6.338374457015136
-4.014339435876025,4.669757794352163
-4.018586336689527,19.13310117065383
-4.019980726910392,18.12338216923279
-4.02367502145052,4.806200483351585
-4.026080966381681,9.299970398488913
-4.034417603353814,15.488091465565326
-4.037933924660621,10.329939712061483
-4.040574121543816,7.6800949321996885
-4.056812140411587,16.87445958620653
-4.060062976505935,7.777074836534139
-4.070370706805405,17.816483147592223
-4.079792721073398,21.73689858265071
-4.082746830261844,33.89998378416008
-4.0831528255902905,32.282989740360065
-4.087015650185776,8.373711342009866
-4.096943824266594,11.992555251756393
-4.097481781584714,6.241975241714353
-4.100298503450135,11.83003239847726
-4.100996506837302,11.129247025468551
-4.108364008876691,11.891478848214827
-4.113138375511332,9.882928927346638
-4.114325206415529,11.04028026958335
-4.127419525944278,22.43096136184306
-4.138307407076258,13.015884661624117
-4.142544584342575,15.649016673933485
-4.148240952492662,16.083962700440786
-4.149980155298625,14.04719193615432
-4.150478858072257,6.251181389585149
-4.162567260492786,16.89267476248813
-4.164018723875451,11.426608582867408
-4.164342411076406,4.258610137255012
-4.170493986755785,20.73207895834501
-4.175570793203595,6.592403399673081
-4.179836230796465,15.384802819628064
-4.180277969193327,13.42171352728214
-4.185267215802953,20.619944799601086
-4.18680639118517,6.749021033032302
-4.20155573978662,10.578715928800845
-4.20331109827297,10.410417880955254
-4.204365058239444,9.687073400093572
-4.204636598482031,15.44939991529494
-4.209089080880828,14.873833071512694
-4.211387341928063,16.139312808698893
-4.215872410116395,11.48186569274522
-4.218543644392067,24.025118090566934
-4.230178116709816,3.746703890803288
-4.231668156173935,13.5569868681009
-4.238964059121255,7.002150528746027
-4.239890827425495,12.417089333330726
-4.255300264423836,13.636051149115557
-4.257658220529674,4.88189551011573
-4.266070236320116,9.14526969490166
-4.2672009669353805,13.054266898884833
-4.273339247336497,10.56292171394095
-4.292161377908514,4.428326623073335
-4.299404560306085,12.589247095907032
-4.304396138312868,8.354695120876924
-4.304799287170564,17.24964733143509
-4.316630959323469,18.434520064612883
-4.320233565872552,14.397618147367364
-4.324068417970217,1.3920881932413687
-4.324595474256597,5.772204390985167
-4.331908713860107,27.279867410261616
-4.333150201691902,4.360153102358281
-4.340030623493608,10.755527573733184
-4.345624362839421,10.83415479216218
-4.346255939048068,14.684395147532934
-4.346659814745529,8.56390380046324
-4.349035996122568,5.659176023661069
-4.352212086993029,15.542709318629562
-4.35947590931722,9.876808457409988
-4.362633927117593,25.069954925267535
-4.364138789392995,29.627458594192426
-4.371634137555285,10.405500455993394
-4.3730394676910445,10.722177161458877
-4.378326773374781,7.45201601319914
-4.379009714477095,26.457143673498436
-4.380117970668684,16.863223378601496
-4.38590935085235,10.145249480173925
-4.387402372975024,17.162499052998466
-4.394120306209382,12.867427145311822
-4.397857498872073,6.016081023949878
-4.40195160733971,5.636259709234701
-4.40281125986527,23.609263537400565
-4.402965744697347,23.95437233868747
-4.405981511253591,19.115010442725243
-4.407851306823812,11.969727793413302
-4.4099590427175785,9.498263430696328
-4.417531668032147,10.970322404601989
-4.423509115044753,4.848624899003435
-4.432704106713816,6.640382179099097
-4.435115834397839,5.802591041060933
-4.435170451302305,17.00139002158334
-4.435295853350759,17.493991217826647
-4.437842136500757,34.77344927575306
-4.438023027323776,17.57999056186462
-4.450755920862228,12.956789081176208
-4.452031240495069,22.00239363766632
-4.452551300701565,13.433286306218719
-4.453391519341867,10.716192879456976
-4.454335835495161,15.746400423615272
-4.457056141559046,12.069160275448462
-4.460273109395679,10.684200110083484
-4.462023287695609,13.454490867573586
-4.469102752795417,7.580754641608452
-4.47602612344635,17.62967258375548
-4.492692085557268,11.265861886443277
-4.495059164487518,23.302967579968872
-4.502936736134634,24.379583418838124
-4.5145817709408105,9.027715906749966
-4.51785909913718,7.851882205755361
-4.518542565054768,16.690987059788604
-4.519990813329825,1.2954855215558534
-4.520816335266312,-1.999134506909141
-4.527706342042972,7.706748737318691
-4.529670928048563,4.562090750596098
-4.533671622876662,9.37582194421508
-4.536142854584341,11.284748353140369
-4.540045133055928,25.37908779223355
-4.540799632675659,30.169880495707897
-4.543189124846579,15.171973341265177
-4.545411704584934,14.159876650687734
-4.547448637732042,20.441384439504162
-4.551246596142998,15.139575140433129
-4.551695758313148,20.448491350504423
-4.555083704782398,5.655162940921439
-4.556514060086441,16.6162892930683
-4.558832365207871,16.863661419094623
-4.563164593829965,13.821135488513
-4.5742512438733725,8.27839484960092
-4.576767332311922,13.319113451231162
-4.578472945119589,13.753601516041702
-4.5898186234861456,11.60485359303265
-4.590065916649994,8.684555416400107
-4.5915231089804855,5.525254524725725
-4.596946100699482,17.57884946285749
-4.599163814835311,10.9254151816441
-4.601192923675439,1.7792926444703938
-4.604847127627989,9.018284704487938
-4.606638581741024,19.610893786996236
-4.620112537344941,22.120801501527104
-4.62096246983079,15.418195766595694
-4.629614050567674,19.0328779067192
-4.633619787234242,10.336378994572069
-4.67261454828162,9.602815232893592
-4.673249550501524,14.770415908977064
-4.674738594848586,15.5551787884915
-4.678330684003377,21.338751165250038
-4.698921697651207,15.060135889513209
-4.708404849069353,14.352715491705542
-4.712050521012889,8.539582690919191
-4.714215093760698,-8.848379716946079
-4.716674571638558,8.617381761720443
-4.718549899996493,8.092758715605207
-4.718688318242679,9.595918657484322
-4.722351301324943,12.533891810209326
-4.72506258910021,8.772183838838306
-4.73209419846604,15.419697489391915
-4.743288568321422,9.223599732217135
-4.744471473032402,7.041987471689508
-4.751205875982064,11.391305082788971
-4.752475251880342,15.546931352655355
-4.754184086351907,8.365592484306994
-4.759114889914185,12.280877885235025
-4.761605427631614,7.623648851809511
-4.767642266055234,8.237994559575068
-4.768326897258481,21.782123598572095
-4.769579187349118,14.69836868295216
-4.769837410599707,7.242754243713733
-4.771065653438107,13.87163989857737
-4.7846728977637945,23.590099003454426
-4.7879904658633725,4.463341378071668
-4.7896738935901135,9.24031554393507
-4.7967581103697885,3.1217359106459717
-4.797986213362403,13.179524955486869
-4.798833591343108,4.790208295748005
-4.801679924365066,16.16560681357379
-4.804223946163265,10.123408955038478
-4.804491598554314,28.18539981214622
-4.808351072213982,24.698395989698966
-4.809211435374651,12.276589012971593
-4.809661545180159,25.251319427124045
-4.826964434633095,15.644808466076373
-4.838799399317659,5.8413251576841905
-4.843313919368294,21.26416644065238
-4.846985454847038,15.12592063631079
-4.8475348520057295,6.027019695417149
-4.859513217171951,18.814906653324556
-4.861162041656259,14.409421414958672
-4.86218628925327,11.969853751719157
-4.865360424472231,12.686600264332686
-4.87016228999353,13.957315880608348
-4.872043118315059,10.133312577222629
-4.888533427298389,16.162321983013115
-4.894274061505872,21.40403766004611
-4.928979673038541,11.617317397824326
-4.934844116421319,6.252036212594014
-4.945067885152753,15.24290442519186
-4.948184477849327,6.6787175115691895
-4.952610679938038,14.940278510176952
-4.957504489675888,8.688612551663795
-4.961596979701881,3.492998466325336
-4.963190527093242,23.569687486159488
-4.964512117426949,23.03497184487008
-4.967313054622882,8.35274871109146
-4.975736394747146,8.788293751705249
-4.982146749365372,20.314442893138867
-4.987235784274667,10.152556885808965
-4.987592356929788,21.18826596422724
-4.987788392898297,6.924517954137431
-4.989433883795371,9.611159548046224
-4.994344091695595,11.348635013660383
-4.994392208016072,12.308801664333668
-4.994401940540891,19.461593973710624
-4.995928056200439,10.564807828191444
-5.0011729925502095,8.442926701460317
-5.001506317575568,6.727940760896894
-5.0059397208886525,16.297137338109188
-5.013216846763713,21.422342983296524
-5.013505919146155,7.884025598626263
-5.022928043284205,35.817104523678935
-5.0335667223644265,11.483150697081122
-5.03372448560374,10.912337757652823
-5.039785280621207,27.39349226752252
-5.045846434412978,10.156238058809167
-5.049714142792398,11.469407288132354
-5.051027094903763,11.816888315711713
-5.052245523234557,5.823273018098572
-5.0529596577311695,32.28478004974622
-5.06160995086152,6.740540305236957
-5.063729272605123,9.347155021871707
-5.063861488798912,13.886698856468307
-5.0654418744449,1.946698808073903
-5.06735448357438,14.088183275782123
-5.06889667170203,4.412010782841611
-5.072361389679585,8.686173016907297
-5.074981406878949,28.188121356939376
-5.075814796801696,15.126762012986696
-5.080207865769902,13.942079136417846
-5.081471279980271,14.056417742324653
-5.089236091489319,23.543998853586256
-5.099533441774886,10.486045191839697
-5.100773480493457,21.860379414889458
-5.105667068217597,14.434081933108384
-5.108869099555524,22.406287761745045
-5.108912705299288,5.126935434069864
-5.114083011726683,4.083545502742321
-5.114196893716653,11.63245082131031
-5.116103619114822,21.79768402062463
-5.11905929075094,25.7300221875416
-5.126846961065038,14.346340795158437
-5.127403911894843,18.636148185025856
-5.134518983950928,20.829836185619037
-5.149391806695006,9.321601064900584
-5.154233991600112,12.921130321372317
-5.156599217997464,12.205000533621224
-5.156707155725249,18.412450538518225
-5.156851120321441,4.43957587764885
-5.160841084673296,4.698308983738238
-5.168189306819308,20.60872060668764
-5.168305075264341,9.66674363608669
-5.168338555682446,9.897127903359804
-5.174126524131757,13.102433071542547
-5.180764636352127,13.889086467898682
-5.182337894416095,9.823916676337571
-5.193389676918578,12.91095509448805
-5.201530098974473,14.130985616273321
-5.20753292734412,8.659654159492717
-5.209548533449993,10.031600978582306
-5.223713273169871,26.34253174286887
-5.226548739317535,1.7714488489586353
-5.226554307062868,10.287071379641015
-5.228033256907913,9.873546964767675
-5.232175671155584,8.351886832887313
-5.237455559445875,16.442838747230617
-5.237844507032813,24.807668847719377
-5.248363608866059,7.304560237489278
-5.249352738868739,11.80806055796754
-5.249624315746624,14.878785654745801
-5.250527076978575,6.392578476640506
-5.250646664270704,15.670193132003561
-5.2513208690901365,8.382489968448413
-5.252514897791812,17.148769816516207
-5.254333588539735,23.125240708381682
-5.257228984024218,20.642109814458024
-5.261015299414018,16.450773505360182
-5.262229645782488,8.562064061407618
-5.263423520701238,10.19474761262492
-5.263993904409937,16.077281334397416
-5.270572269663527,6.230648370412179
-5.271629636737085,20.774625160654224
-5.27323855356463,8.526088479277163
-5.274987871142532,12.416363587685655
-5.275760276140758,4.281421973889022
-5.294489084271525,10.79912024325025
-5.302996689586655,8.566659886408548
-5.316234008111365,10.191177435322928
-5.316382859227097,38.75828216758251
-5.317898131478618,12.1702607243829
-5.32257217901279,6.240205927686543
-5.323417271268941,4.9496322685923255
